sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T10:00:19.852Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T10:00:19.852Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T10:00:19.852Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T10:00:19.852Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T10:00:48.025Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:48.025Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:48.026Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.031Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.036Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.041Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:48.041Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:48.042Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:48.042Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:48.042Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:48.042Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T10:00:48.045Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.048Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:48.049Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:48.049Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:48.049Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:48.050Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.051Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:00:48.062Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.063Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:48.069Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.078Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.080Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:48.080Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:48.080Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:48.080Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:48.090Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.096Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.101Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.106Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.112Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.117Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.121Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.126Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:48.126Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:48.126Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:48.126Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:48.133Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.139Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.139Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:48.139Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:48.139Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:48.139Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:48.147Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.154Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.160Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.166Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.167Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:48.167Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:48.167Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:48.167Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:48.170Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.179Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.183Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:48.183Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:48.183Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:48.183Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:48.184Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.191Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.199Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T10:00:48.199Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T10:00:48.199Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T10:00:48.199Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T10:00:48.199Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.199Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T10:00:48.212Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.220Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.227Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.234Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T10:00:48.239Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
