sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:15:35.487Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:15:35.487Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:15:35.487Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:15:35.487Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T11:16:08.902Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:08.905Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:08.908Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:08.914Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:08.917Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:08.917Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:08.917Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:08.917Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:08.919Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:08.919Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:16:08.920Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:08.920Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:08.920Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:08.920Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:08.930Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:08.930Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:16:08.935Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:08.939Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:08.945Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:08.950Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:08.951Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:16:08.957Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:08.963Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:08.963Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:08.963Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:08.963Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:08.965Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:08.968Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:08.969Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:08.969Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:08.969Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:08.969Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:08.973Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:08.973Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:08.973Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:08.973Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:08.973Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:08.976Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:08.983Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:08.998Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:08.998Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:16:09.003Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:09.003Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:09.003Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:09.003Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:09.009Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:09.013Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:09.016Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:09.016Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:16:09.022Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:09.022Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:09.022Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:09.022Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:09.023Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:09.033Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:09.034Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:09.037Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:09.037Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:09.037Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:09.037Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:09.039Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:09.043Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/8624/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:16:09.044Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:09.047Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:09.047Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:09.047Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:09.047Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:09.050Z	warn	staff-logger	scenario/viewer.go:178	viewer_spam: failed to post livecomment (moderated spam): benchmark-application: [一般エラー] POST /api/livestream/7882/livecomment へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:400, actual:201)

2026-09-22T11:16:09.052Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:09.057Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:09.057Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:09.057Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:16:09.057Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:16:09.060Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:09.063Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:16:09.063Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:16:09.069Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:16:09.074Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)
