sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T08:47:43.230Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T08:47:43.230Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T08:47:43.230Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T08:47:43.230Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T08:48:51.250Z	warn	staff-logger	scenario/viewer.go:142	view: failed to leave from livestream: Delete "https://zgoto0.u.isucon.local:443/api/livestream/7633/exit": context canceled: ベンチマーク走行が継続できないエラーが発生しました

2026-09-22T08:48:51.558Z	info	isupipe-benchmarker	ベンチマーク走行終了
2026-09-22T08:48:51.558Z	info	isupipe-benchmarker	最終チェックを実施します
2026-09-22T08:48:51.558Z	info	isupipe-benchmarker	最終チェックが成功しました
2026-09-22T08:48:51.558Z	info	isupipe-benchmarker	重複排除したログを以下に出力します
2026-09-22T08:48:51.558Z	info	staff-logger	bench/bench.go:260	ベンチマーク走行時間: 1m0.313119787s
2026-09-22T08:48:51.558Z	info	staff-logger	bench/bench.go:277	ベンチエラーを収集します
2026-09-22T08:48:51.559Z	info	isupipe-benchmarker	配信を最後まで視聴できた視聴者数	{"viewers": 322}
2026-09-22T08:48:51.559Z	info	staff-logger	bench/bench.go:285	内部エラーを収集します
2026-09-22T08:48:51.559Z	info	staff-logger	bench/bench.go:301	シナリオカウンタを出力します
2026-09-22T08:48:51.559Z	info	staff-logger	bench/bench.go:323	[シナリオ aggressive-streamer-moderate] 19 回成功, 2 回失敗
2026-09-22T08:48:51.559Z	info	staff-logger	bench/bench.go:323	[シナリオ dns-watertorture-attack] 32 回成功
2026-09-22T08:48:51.559Z	info	staff-logger	bench/bench.go:323	[シナリオ streamer-cold-reserve] 167 回成功, 1 回失敗
2026-09-22T08:48:51.559Z	info	staff-logger	bench/bench.go:323	[シナリオ streamer-moderate] 103 回成功
2026-09-22T08:48:51.559Z	info	staff-logger	bench/bench.go:323	[シナリオ viewer-report] 44 回成功, 11 回失敗
2026-09-22T08:48:51.559Z	info	staff-logger	bench/bench.go:323	[シナリオ viewer-spam] 22 回成功
2026-09-22T08:48:51.559Z	info	staff-logger	bench/bench.go:323	[シナリオ viewer] 322 回成功, 3 回失敗
2026-09-22T08:48:51.559Z	info	staff-logger	bench/bench.go:323	[失敗シナリオ aggressive-streamer-moderate-fail] 2 回失敗
2026-09-22T08:48:51.559Z	info	staff-logger	bench/bench.go:323	[失敗シナリオ streamer-cold-reserve-fail] 1 回失敗
2026-09-22T08:48:51.559Z	info	staff-logger	bench/bench.go:323	[失敗シナリオ viewer-fail] 3 回失敗
2026-09-22T08:48:51.559Z	info	staff-logger	bench/bench.go:323	[失敗シナリオ viewer-report-fail] 11 回失敗
2026-09-22T08:48:51.559Z	info	staff-logger	bench/bench.go:329	DNSAttacker並列数: 3
2026-09-22T08:48:51.559Z	info	staff-logger	bench/bench.go:330	名前解決成功数: 5548
2026-09-22T08:48:51.559Z	info	staff-logger	bench/bench.go:331	名前解決失敗数: 1
2026-09-22T08:48:51.559Z	info	staff-logger	bench/bench.go:335	スコア: 64122
