sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
sudo: unable to resolve host ip-10-100-0-186: Name or service not known
2026-09-22T11:30:54.894Z	info	isupipe-benchmarker	SSL接続が有効になっています
2026-09-22T11:30:54.894Z	info	isupipe-benchmarker	静的ファイルチェックを行います
2026-09-22T11:30:54.894Z	info	isupipe-benchmarker	静的ファイルチェックが完了しました
2026-09-22T11:30:54.894Z	info	isupipe-benchmarker	webappの初期化を行います
2026-09-22T11:31:26.804Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.807Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.812Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.817Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.824Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.825Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:26.825Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:26.825Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:26.825Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:26.832Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.832Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:26.832Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:26.832Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:26.832Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:26.841Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.842Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:26.842Z	info	staff-logger	scenario/viewer.go:46	change icon
2026-09-22T11:31:26.845Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.849Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:26.851Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.857Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.861Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.865Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.870Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.874Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.876Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:26.876Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:26.876Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:26.876Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:26.878Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.886Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.896Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.899Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.899Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:31:26.903Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:26.903Z	info	staff-logger	scenario/viewer.go:76	visit user profile
2026-09-22T11:31:26.907Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.907Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:31:26.917Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:26.942Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.949Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.953Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.959Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.967Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.968Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:26.968Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:26.968Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:26.968Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:26.973Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.980Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.983Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.990Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.990Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:31:26.990Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:26.990Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:26.990Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:26.990Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:26.999Z	info	staff-logger	scenario/viewer.go:90	get livestream stats
2026-09-22T11:31:26.999Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:26.999Z	info	staff-logger	scenario/streamer.go:48	change icon
2026-09-22T11:31:27.005Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:27.005Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:27.006Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:27.011Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:27.011Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:27.011Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:27.011Z	info	staff-logger	scenario/viewer.go:83	visit livestream
2026-09-22T11:31:27.013Z	warn	staff-logger	scenario/streamer.go:91	reserve: failed to reserve: benchmark-application: [一般エラー] POST /api/livestream/reservation へのリクエストに対して、期待されたHTTPステータスコードが確認できませんでした (expected:201, actual:400)

2026-09-22T11:31:27.017Z	info	staff-logger	scenario/viewer.go:32	basic viewer scenario
2026-09-22T11:31:27.018Z	info	staff-logger	scenario/viewer.go:56	visit top
2026-09-22T11:31:27.018Z	info	staff-logger	scenario/viewer.go:64	get livestream
2026-09-22T11:31:27.018Z	info	staff-logger	scenario/viewer.go:83	visit livestream
